InstrumentID	cu2401	Volume	40190	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40190	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40190	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40190	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40192	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40193	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40198	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	41	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	43	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	43	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	44	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40202	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40203	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	42	AskPrice	68030	AskVolume	5
InstrumentID	cu2401	Volume	40203	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	57	AskPrice	68030	AskVolume	5
InstrumentID	cu2401	Volume	40203	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	57	AskPrice	68030	AskVolume	5
InstrumentID	cu2401	Volume	40204	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	57	AskPrice	68030	AskVolume	4
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	57	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	57	AskPrice	68040	AskVolume	45
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	58	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	43
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	2	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40208	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	42
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40209	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	41
InstrumentID	cu2401	Volume	40214	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	44	AskPrice	68030	AskVolume	1
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	64	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	64	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	65	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	65	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	63	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	65	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	63	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	63	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	65	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	63	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	65	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40219	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	1	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	10	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	13	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	8	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	17	AskPrice	68040	AskVolume	37
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	18	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40220	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	19	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40221	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	19	AskPrice	68040	AskVolume	35
InstrumentID	cu2401	Volume	40222	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	19	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40222	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40222	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40222	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	35
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	19	AskPrice	68040	AskVolume	4
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	24	AskPrice	68040	AskVolume	9
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	24	AskPrice	68040	AskVolume	28
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	10	AskPrice	68040	AskVolume	28
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	29
InstrumentID	cu2401	Volume	40268	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	29
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	25
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	39
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40272	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	52	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	48	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	7	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40278	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40279	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	40
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	38
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	4	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	8	AskPrice	68040	AskVolume	34
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	35
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	8	AskPrice	68040	AskVolume	35
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	9	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40281	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40282	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	5	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40282	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	36
InstrumentID	cu2401	Volume	40282	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	45
InstrumentID	cu2401	Volume	40282	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	46
InstrumentID	cu2401	Volume	40282	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	6	AskPrice	68040	AskVolume	46
InstrumentID	cu2401	Volume	40284	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	46
InstrumentID	cu2401	Volume	40284	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	3	AskPrice	68040	AskVolume	47
InstrumentID	cu2401	Volume	40287	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	37	AskPrice	68040	AskVolume	46
InstrumentID	cu2401	Volume	40292	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	33	AskPrice	68030	AskVolume	25
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	28
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	45
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40294	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	13	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	41
InstrumentID	cu2401	Volume	40299	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	12	AskPrice	68030	AskVolume	40
InstrumentID	cu2401	Volume	40305	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	7	AskPrice	68030	AskVolume	40
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	7	AskPrice	68030	AskVolume	37
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	7	AskPrice	68030	AskVolume	33
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	8	AskPrice	68030	AskVolume	33
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	11	AskPrice	68030	AskVolume	33
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	11	AskPrice	68030	AskVolume	34
InstrumentID	cu2401	Volume	40310	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	8	AskPrice	68030	AskVolume	34
InstrumentID	cu2401	Volume	40312	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	8	AskPrice	68030	AskVolume	45
InstrumentID	cu2401	Volume	40313	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	7	AskPrice	68030	AskVolume	45
InstrumentID	cu2401	Volume	40316	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	4	AskPrice	68030	AskVolume	45
InstrumentID	cu2401	Volume	40316	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	4	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40316	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	5	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40316	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	6	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40317	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	5	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40317	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	5	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40317	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	5	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40317	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	5	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	4	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	4	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	4	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	3	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	3	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40318	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	3	AskPrice	68030	AskVolume	46
InstrumentID	cu2401	Volume	40319	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	3	AskPrice	68030	AskVolume	45
InstrumentID	cu2401	Volume	40319	HighestPrice	68100	LowestPrice	67830	BidPrice	68020	BidVolume	3	AskPrice	68030	AskVolume	45
